<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
0.9865168449763011,0.013483155023698862
0.996478858918469,0.0035211410815310295
0.08143940692745598,0.918560593072544
0.12467397295218656,0.8753260270478135
0.07683943709063523,0.9231605629093647
0.044303844722315244,0.9556961552776848
0.025641035130521708,0.9743589648694783
0.029142861551156207,0.9708571384488438
0.9364210496209168,0.06357895037908314
0.9360730512047707,0.06392694879522931
0.9388623034607549,0.06113769653924507
0.9826912295318743,0.017308770468125685
0.9929506464486371,0.007049353551362932
0.9999998328163824,1.671836175686451e-07
0.12621991289786139,0.8737800871021386
0.09032260229727253,0.9096773977027275
0.05048545119387644,0.9495145488061235
0.027065532584443247,0.9729344674155568
0.025993889729446572,0.9740061102705534
0.02507374918185534,0.9749262508181445
0.98760329478114,0.012396705218860028
0.9980732098647096,0.001926790135290434
0.9999999955112329,4.488767082989611e-09
0.19761464218677394,0.8023853578132261
0.17360000427819003,0.82639999572181
0.1744627088075872,0.8255372911924128
0.5292439370616503,0.47075606293834976
0.9685039067875275,0.03149609321247247
0.9966629543173938,0.003337045682606142
0.7850070688334118,0.21499293116658827
0.21107205707096582,0.7889279429290342
0.3389296984669211,0.6610703015330789
0.7327528453404478,0.26724715465955207
0.3755186730454365,0.6244813269545635
0.3272532219209047,0.6727467780790952
0.3545016096333164,0.6454983903666835
0.30625000141714287,0.6937499985828571
0.27777778339643333,0.7222222166035667
0.35168919001010956,0.6483108099898904
0.3562015513007728,0.6437984486992272
0.29032258328368266,0.7096774167163173
0.33431807125284724,0.6656819287471528
0.3127350903106654,0.6872649096893346
0.24856597345983764,0.7514340265401623
0.2874396177325958,0.7125603822674043
0.32823129299562215,0.6717687070043777
0.6225710009944685,0.3774289990055314
0.6447534736136019,0.35524652638639814
0.6403566703105669,0.3596433296894332
0.6451104063446548,0.3548895936553453
0.5739436598389209,0.4260563401610791
0.6459427897282175,0.3540572102717824
0.5432147044552094,0.45678529554479064
0.5150206164841747,0.4849793835158252
0.48427673117993736,0.5157232688200627
0.51659451646374,0.48340548353626
0.5286624200082762,0.4713375799917238
0.4767836923900068,0.5232163076099933
0.5042826551711274,0.49571734482887264
3.307226461774082e-09,0.9999999966927734
0.6981865242913368,0.30181347570866324
0.2755555637273281,0.7244444362726719
0.9737402357971895,0.026259764202810523
0.0009675898288084219,0.9990324101711915
0.0018298336340530704,0.9981701663659469
0.17238064894832278,0.8276193510516772
0.8663017935875773,0.13369820641242267
0.4596716633335972,0.5403283366664028
0.6706752980607362,0.3293247019392637
0.02371544586342346,0.9762845541365766
0.008583708264730738,0.9914162917352692
0.46629213793409896,0.533707862065901
0.777219139295777,0.22278086070422304
0.8131868096626012,0.18681319033739882
0.6438809235310419,0.3561190764689582
0.930999491449096,0.06900050855090406
0.018211933598701456,0.9817880664012986
0.9402173869489604,0.05978261305103965
0.9232111632339514,0.0767888367660486
0.9234776923027487,0.07652230769725121
0.9668304621323401,0.03316953786765989
0.9824840638455113,0.017515936154488695
0.9883570478650575,0.01164295213494239
0.16538981770268285,0.8346101822973172
0.06578956729083855,0.9342104327091615
0.10632689211333049,0.8936731078866695
0.02658750845544405,0.9734124915445559
0.03452528213707631,0.9654747178629237
0.023834749894857767,0.9761652501051422
0.9135802259996962,0.08641977400030378
0.9484126947684556,0.051587305231544436
0.935672511141297,0.06432748885870293
0.9240986673317947,0.07590133266820528
0.9792960499942309,0.020703950005769117
0.9999999917833502,8.216649814822879e-09
0.0650183182814743,0.9349816817185257
0.11129943862625423,0.8887005613737458
0.07035179416761912,0.929648205832381
0.0364238473470461,0.9635761526529539
0.02035802311634052,0.9796419768836594
0.031847150042922066,0.968152849957078
0.9965996021342749,0.0034003978657251178
0.10814864296285497,0.891851357037145
0.04696781425921803,0.953032185740782
0.9979407958408592,0.002059204159140797
0.8509223856158364,0.14907761438416361
0.14323607737146954,0.8567639226285304
0.2375366578615383,0.7624633421384617
0.9999999967034204,3.2965794551262943e-09
0.9572845127795006,0.0427154872204994
0.21029731804362792,0.789702681956372
0.7912843927238452,0.2087156072761548
0.44642857214100184,0.5535714278589982
0.3301587319255107,0.6698412680744893
0.2608696078033951,0.7391303921966049
0.3550724653323404,0.6449275346676596
0.350108545975098,0.649891454024902
0.36695458405678905,0.6330454159432108
0.3588283166448156,0.6411716833551844
0.3245363786553466,0.6754636213446533
0.6339155733667593,0.3660844266332407
0.5803212847630568,0.41967871523694317
0.6195651960983024,0.38043480390169754
0.6368371201505969,0.3631628798494031
0.6004149370766811,0.3995850629233188
0.592147805307275,0.407852194692725
0.5581865431841385,0.4418134568158615
0.606184628585844,0.39381537141415596
0.5887850421973392,0.4112149578026608
0.001504514564612592,0.9984954854353875
0.8918201416260858,0.10817985837391426
0.9522884871830383,0.0477115128169618
0.005393746171747163,0.9946062538282527
0.14716728222943534,0.8528327177705647
0.8982630254962389,0.10173697450376105
0.779307179496176,0.22069282050382397
9.603751280952098e-09,0.9999999903962488
0.046020372477556463,0.9539796275224435
0.7984681654164426,0.20153183458355728
0.4343612344276877,0.5656387655723123
0.20081136896938445,0.7991886310306155
0.4499121272589101,0.5500878727410898
0.3244998708431785,0.6755001291568214
0.34126664082318975,0.6587333591768103
0.3822264701049219,0.6177735298950782
0.36103603654882555,0.6389639634511745
0.36135839178091134,0.6386416082190887
0.38258575299404485,0.6174142470059552
0.35359628881609206,0.6464037111839079
0.31829787487404904,0.681702125125951
0.3968492135709096,0.6031507864290904
0.999999985423488,1.4576512030566597e-08
0.07936513406096543,0.9206348659390347
0.9453163297459385,0.054683670254061484
0.027288739212061,0.972711260787939
0.9999999962780554,3.7219445429439615e-09
0.26850258828374113,0.7314974117162589
0.8153153094976058,0.18468469050239417
0.30912070077955567,0.6908792992204443
0.3614916303419491,0.6385083696580509
0.17871487000790273,0.8212851299920972
0.3662037042111385,0.6337962957888614
0.34179456983236056,0.6582054301676393
0.5954887206282051,0.4045112793717949
0.4390243943049769,0.560975605695023
0.5554511276060828,0.44454887239391705
0.5733254643843717,0.42667453561562835
0.947402317017982,0.052597682982017946
0.8910303881344389,0.10896961186556106
0.9284785344340802,0.07152146556591978
0.9930374168164273,0.0069625831835727035
0.997354475797207,0.0026455242027929402
0.0909886322845514,0.9090113677154487
0.10980663424925974,0.8901933657507403
0.08220660001220309,0.9177933999877969
0.018181842103359696,0.9818181578966403
0.026477837289524086,0.9735221627104759
0.029661025112323904,0.9703389748876761
0.9574611698210372,0.04253883017896273
0.9398496222540109,0.06015037774598902
0.9438523016231298,0.05614769837687022
0.9893475312799801,0.010652468720019941
0.9994997457809885,0.0005002542190114231
0.9974473464261792,0.0025526535738208834
0.11365902924208421,0.8863409707579157
0.09984520377559448,0.9001547962244054
0.040540574449474,0.959459425550526
0.028056119972273075,0.9719438800277269
0.023278373039316885,0.9767216269606831
0.028708146286516318,0.9712918537134837
0.9374998880000286,0.06250011199997133
0.9927797688200294,0.007220231179970636
0.9999999929196198,7.080380193599872e-09
0.20171214640398577,0.7982878535960143
0.18190661732083754,0.8180933826791624
0.5136298418603855,0.48637015813961454
0.5392341492018794,0.4607658507981206
0.999999996428945,3.5710549003887686e-09
0.9523809376749816,0.04761906232501842
0.781994044181406,0.21800595581859405
0.201145040036809,0.7988549599631909
0.27228915812482507,0.7277108418751749
0.24135977577198947,0.7586402242280105
0.3940490557844392,0.6059509442155608
0.3344827601792152,0.6655172398207848
0.37948084298465495,0.620519157015345
0.3297204807700283,0.6702795192299716
0.3238993756057117,0.6761006243942883
0.390072700376297,0.609927299623703
0.45240641794628156,0.5475935820537184
0.37952679912453713,0.6204732008754629
0.3587089988273832,0.6412910011726167
0.3344947754088067,0.6655052245911933
0.42158273442915517,0.5784172655708448
0.3323615240425329,0.6676384759574671
0.342377262094096,0.657622737905904
0.5896946561769386,0.4103053438230613
0.5992805743693432,0.40071942563065677
0.5813287506686768,0.41867124933132316
0.6172938335294298,0.3827061664705702
0.5579710131162361,0.4420289868837639
0.6238636359024132,0.3761363640975867
0.6265060227090531,0.3734939772909469
0.5509025268750933,0.44909747312490655
0.5648897568899933,0.4351102431100066
0.5581151830799024,0.44188481692009757
0.5528097491993111,0.44719025080068886
0.48034934544680685,0.5196506545531931
0.5780051118208804,0.42199488817911956
3.8173345468111785e-09,0.9999999961826653
0.7607476555661877,0.23925234443381233
0.20156775463551388,0.7984322453644861
0.6710598556822379,0.32894014431776203
0.004212306759044285,0.9957876932409557
0.009041605865935496,0.9909583941340645
0.20275482361987052,0.7972451763801295
0.8298872155052293,0.17011278449477074
0.46532233442351323,0.5346776655764868
0.6562756336665956,0.3437243663334044
3.4978650481174115e-09,0.9999999965021349
1.8253119362954747e-09,0.9999999981746881
0.02139271072724336,0.9786072892727566
0.8042426479401892,0.19575735205981074
0.873954511206622,0.12604548879337796
0.7109995803191062,0.2890004196808938
0.9521738969382236,0.047826103061776364
0.9870129351998707,0.012987064800129419
0.46463245572740897,0.535367544272591
0.5958762854209545,0.4041237145790455
0.006247508718548561,0.9937524912814515
0.008174408877576254,0.9918255911224237
0.5063291137599744,0.49367088624002564
0.9217603743028803,0.07823962569711974
0.9931310772298457,0.006868922770154304
0.9931846294421705,0.006815370557829596
0.5350140039953237,0.4649859960046763
0.5758928515918371,0.4241071484081629
0.6063569639546393,0.3936430360453606
0.006184296902088113,0.9938157030979119
0.8749998080000984,0.1250001919999017
0.9999998293333915,1.7066660841246432e-07
0.5228346450801216,0.47716535491987844
0.5588235010657576,0.4411764989342424
0.0064207661320768,0.9935792338679232
0.01694917489916587,0.9830508251008342
0.5240549821406927,0.47594501785930726
0.965811933197168,0.03418806680283211
0.9874161006830324,0.012583899316967611
0.9887323830881812,0.011267616911818823
0.6351351201753122,0.36486487982468796
0.36815921472676333,0.6318407852732367
0.5703971077495082,0.42960289225049175
0.016713102950101005,0.983286897049899
0.924250123563338,0.07574987643666194
0.9989857929255748,0.0010142070744251837
0.9968152814396041,0.0031847185603959055
0.33579676798628444,0.6642032320137156
0.33416459530435727,0.6658354046956427
0.0012634251691882568,0.9987365748308118
0.40828402811442155,0.5917159718855785
0.9365397413812511,0.0634602586187489
0.9952681260024085,0.004731873997591445
0.998816563211473,0.0011834367885269655
0.6690017496970667,0.33099825030293323
0.5370879116705712,0.4629120883294288
0.001587304827775237,0.9984126951722246
0.9311163853542691,0.06888361464573091
0.9999999904633297,9.53667036525168e-09
0.9994686489225479,0.0005313510774520625
0.37198622393649694,0.6280137760635031
0.3567251599264034,0.6432748400735966
0.0010604468318532413,0.9989395531681468
0.3986928213059923,0.6013071786940077
0.922505300507084,0.07749469949291597
0.9957081196494342,0.0042918803505658035
0.9990421440275276,0.0009578559724725073
0.6106194672444549,0.3893805327555451
0.5773584881746388,0.42264151182536125
4.449755528025642e-09,0.9999999955502444
0.07407416022677728,0.9259258397732227
0.06495098475970776,0.9350490152402923
0.4749841674539958,0.5250158325460041
0.12825652523175368,0.8717434747682463
0.2950819947325951,0.704918005267405
0.32328225550931466,0.6767177444906853
0.6590908893443551,0.340909110655645
0.8652849637567723,0.1347150362432277
0.38300349354881885,0.6169965064511812
0.08582292601079694,0.914177073989203
0.02137768152226611,0.9786223184777338
0.6799363033852895,0.3200636966147105
0.6518796973771451,0.34812030262285487
0.667608284959466,0.33239171504053394
0.5440313109193056,0.4559686890806944
0.34693877740571055,0.6530612225942894
0.10222225118751394,0.8977777488124861
0.07188967341964776,0.9281103265803522
0.531496062585802,0.46850393741419805
0.30748299748870556,0.6925170025112944
0.40343348318517513,0.5965665168148249
0.3689812473762319,0.631018752623768
0.6584506950843092,0.3415493049156908
0.6458055893623452,0.35419441063765483
0.37061080027144067,0.6293891997285592
0.0815295840029651,0.9184704159970348
0.024349292857314176,0.9756507071426859
0.6743718564252176,0.3256281435747824
0.25721154164891513,0.7427884583510849
0.6303526441638231,0.36964735583617686
0.567144014833805,0.4328559851661949
0.7599999965225797,0.24000000347742037
0.082524305048164,0.917475694951836
0.047058910835138884,0.9529410891648612
0.1587591261280622,0.8412408738719377
0.4020618611842559,0.5979381388157441
0.4967741938893652,0.5032258061106348
0.8465783643567549,0.15342163564324499
0.8318098695446193,0.16819013045538067
0.8352490411890073,0.16475095881099275
0.38148148867336035,0.6185185113266397
0.01897019682131192,0.981029803178688
0.08184143572946799,0.918158564270532
0.020507820171874875,0.9794921798281251
0.1466133197456094,0.8533866802543906
0.1556209015250638,0.8443790984749362
0.35766423512410694,0.6423357648758931
0.3653846165309451,0.6346153834690549
0.6481900438755963,0.3518099561244037
0.8488918724611049,0.15110812753889508
0.06832298685760572,0.9316770131423943
0.023255874503688004,0.9767441254963121
0.17907501558320216,0.8209249844167977
0.40246913974801385,0.5975308602519861
0.5501519750595061,0.44984802494049386
0.8208225466619624,0.17917745333803753
0.8493485318714469,0.15065146812855304
0.8374625639083874,0.16253743609161267
0.38169257507629434,0.6183074249237056
0.020887738707278444,0.9791122612927216
0.0937155530943378,0.9062844469056622
0.048387216116513726,0.9516127838834862
0.14947038166792415,0.8505296183320759
0.16209544782449647,0.8379045521755035
0.4035187296145001,0.5964812703854999
0.3486631042561537,0.6513368957438463
0.6394490888909327,0.36055091110906734
0.8353999174962268,0.1646000825037733
0.9281437079077136,0.07185629209228643
0.9989999918243841,0.001000008175615866
0.9796145263684194,0.020385473631580577
0.6538666653221592,0.34613333467784074
0.019187361880223575,0.9808126381197764
0.3874345561808064,0.6125654438191935
0.9210284601486407,0.07897153985135931
0.6712121190870156,0.3287878809129844
0.08966245434912484,0.9103375456508752
0.9189412681026189,0.08105873189738108
0.9999999906162659,9.383734073604698e-09
0.9729601481266702,0.027039851873329725
0.604181183479509,0.39581881652049095
0.030797950390763586,0.9692020496092363
0.391846923271198,0.608153076728802
0.9502074586774565,0.04979254132254358
0.6293969822612561,0.37060301773874393
0.18481849889087035,0.8151815011091297
0.024518392202403965,0.975481607797596
0.00508130493330686,0.9949186950666932
0.2727273210861762,0.7272726789138237
0.9969387713562016,0.0030612286437983827
0.12418302665812188,0.8758169733418781
0.30000002047999796,0.6999999795200021
0.002020207514411394,0.9979797924855887
0.160360370386767,0.839639629613233
0.457971016488704,0.542028983511296
0.9947882683344554,0.0052117316655446175
0.03293949432592886,0.9670605056740711
0.003024808313636746,0.9969751916863633
0.20930238096267198,0.790697619037328
0.9931591989552735,0.006840801044726564
0.1329114114379096,0.8670885885620904
0.12195124109390547,0.8780487589060946
0.006622524203875652,0.9933774757961243
0.19462228553560623,0.8053777144643938
0.4348591568085697,0.5651408431914303
0.9970674407194986,0.0029325592805014163
0.9515636904274563,0.048436309572543766
0.9866071369251701,0.013392863074829859
0.9176367215368856,0.08236327846311445
0.09553295148756924,0.9044670485124308
0.39057566232519025,0.6094243376748097
0.9906852907256235,0.00931470927437645
0.5403373296767148,0.4596626703232853
0.4580552910806588,0.5419447089193412
0.9461751138598834,0.0538248861401167
0.9865047179683581,0.013495282031641902
0.6944193052231173,0.3055806947768826
0.3144345703464002,0.6855654296535997
0.37936544213112905,0.6206345578688709
0.9791821502967135,0.020817849703286505
0.5846905534948299,0.4153094465051701
0.19407441548283985,0.8059255845171601
0.027027236464479933,0.97297276353552
0.02808990935891833,0.9719100906410817
0.23043964314762985,0.7695603568523702
0.36666669093925486,0.6333333090607451
0.7537632402606101,0.24623675973938985
0.0787557954345897,0.9212442045654103
0.33488102304428863,0.6651189769557113
0.5186188217298234,0.48138117827017657
0.05763689805140788,0.9423631019485922
0.03252035633815643,0.9674796436618436
0.1825095071161771,0.8174904928838228
0.5544303786179907,0.4455696213820093
0.8170081377508107,0.18299186224918923
0.038724390791661914,0.9612756092083381
0.31760204462807157,0.6823979553719285
0.4919786098599331,0.508021390140067
=======
0.9470491791271388,0.05295082087286127
0.02620760733880127,0.9737923926611987
0.9457120320200268,0.05428796797997319
0.9178598290533418,0.08214017094665821
0.9305079442027291,0.06949205579727084
0.975182477963314,0.024817522036685996
0.9852631411567341,0.014736858843265905
0.9846304748397038,0.015369525160296172
0.15752625655818348,0.8424737434418165
0.07870373565980553,0.9212962643401945
0.10854017939153456,0.8914598206084653
0.023283584421051266,0.9767164155789486
0.023612002428296718,0.9763879975717032
0.021026597308287095,0.978973402691713
0.7028753887415005,0.2971246112584996
0.9345372406926575,0.06546275930734248
0.9383022744591534,0.06169772554084656
0.9643929611288655,0.03560703887113439
0.9442970629194614,0.05570293708053867
0.9967426643822217,0.00325733561777835
0.0930612299324774,0.9069387700675227
0.08322383128710499,0.9167761687128949
2.0479991611395435e-07,0.9999997952000839
0.036036041742932054,0.9639639582570679
0.020971871022197885,0.9790281289778021
0.03594773726481135,0.9640522627351886
0.9993056508567388,0.0006943491432611838
0.14217329146128904,0.857826708538711
0.015440145967320764,0.9845598540326793
0.999784108767603,0.00021589123239698575
0.859553122679599,0.14044687732040104
0.149655176372448,0.850344823627552
0.19264069373068718,0.8073593062693127
0.9997783178478458,0.00022168215215428056
0.9795762042743485,0.020423795725651395
0.12559808979318235,0.8744019102068177
0.1647509631156324,0.8352490368843676
0.4315684326884943,0.5684315673115057
0.33565891681594134,0.6643410831840587
0.29545455814875954,0.7045454418512405
0.3571837448997719,0.6428162551002281
0.3251197819525111,0.6748802180474889
0.3584218519938137,0.6415781480061862
0.3369788124886802,0.6630211875113198
0.2996146451267407,0.7003853548732594
0.6851635496298367,0.31483645037016333
0.6258211212578441,0.3741788787421559
0.6177474336888261,0.3822525663111739
0.6815766151572403,0.3184233848427596
0.6372384927830479,0.36276150721695205
0.5842068473936792,0.41579315260632077
0.5431034480659314,0.45689655193406864
0.549838070954823,0.45016192904517704
0.4800000032767995,0.5199999967232005
0.003172827200450989,0.996827172799549
0.8663414604867617,0.13365853951323828
0.9823115562005643,0.017688443799435686
0.0039735126248006515,0.9960264873751993
0.13391224954265413,0.8660877504573459
0.9070567969832263,0.09294320301677367
0.7986230626306712,0.20137693736932877
0.0009195439893950303,0.9990804560106049
0.021602614377810286,0.9783973856221897
0.8855932165147946,0.11440678348520536
0.7588545575579981,0.24114544244200192
0.8408662847601194,0.1591337152398806
0.46609257325676995,0.5339074267432301
0.3520673440019135,0.6479326559980865
0.3546719691375962,0.6453280308624038
0.35317860868088885,0.6468213913191112
0.35337186990456854,0.6466281300954315
0.39382239443299893,0.6061776055670011
0.37068598300753336,0.6293140169924666
0.3792569674754287,0.6207430325245713
0.34728931964681253,0.6527106803531875
0.40415335546877074,0.5958466445312293
0.9971346588179738,0.0028653411820261463
0.13286717493079864,0.8671328250692014
0.9369777146310162,0.06302228536898379
0.02085144035653345,0.9791485596434666
0.9999999966535947,3.3464052063613137e-09
0.27827192329452705,0.7217280767054729
0.7611241117605212,0.2388758882394788
0.021443894096256782,0.9785561059037432
0.3360655754639985,0.6639344245360015
0.19892474002296964,0.8010752599770303
0.34197056983191854,0.6580294301680816
0.3315523067378647,0.6684476932621353
0.6550030678087353,0.34499693219126476
0.4935483874377523,0.5064516125622477
0.5429928739977204,0.45700712600227955
0.5195770219146185,0.48042297808538154
0.9490879370112015,0.050912062988798454
0.9161378028930183,0.08386219710698176
0.9447852696867994,0.05521473031320058
0.9865168449763011,0.013483155023698862
0.996478858918469,0.0035211410815310295
0.08143940692745598,0.918560593072544
0.12467397295218656,0.8753260270478135
0.07683943709063523,0.9231605629093647
0.044303844722315244,0.9556961552776848
0.025641035130521708,0.9743589648694783
0.029142861551156207,0.9708571384488438
0.9364210496209168,0.06357895037908314
0.9360730512047707,0.06392694879522931
0.9388623034607549,0.06113769653924507
0.9826912295318743,0.017308770468125685
0.9929506464486371,0.007049353551362932
0.9999998328163824,1.671836175686451e-07
0.12621991289786139,0.8737800871021386
0.09032260229727253,0.9096773977027275
0.05048545119387644,0.9495145488061235
0.027065532584443247,0.9729344674155568
0.025993889729446572,0.9740061102705534
0.02507374918185534,0.9749262508181445
0.98760329478114,0.012396705218860028
0.9980732098647096,0.001926790135290434
0.9999999955112329,4.488767082989611e-09
0.19761464218677394,0.8023853578132261
0.17360000427819003,0.82639999572181
0.1744627088075872,0.8255372911924128
0.5292439370616503,0.47075606293834976
0.9685039067875275,0.03149609321247247
0.9966629543173938,0.003337045682606142
0.7850070688334118,0.21499293116658827
0.21107205707096582,0.7889279429290342
0.3389296984669211,0.6610703015330789
0.7327528453404478,0.26724715465955207
0.3755186730454365,0.6244813269545635
0.3272532219209047,0.6727467780790952
0.3545016096333164,0.6454983903666835
0.30625000141714287,0.6937499985828571
0.27777778339643333,0.7222222166035667
0.35168919001010956,0.6483108099898904
0.3562015513007728,0.6437984486992272
0.29032258328368266,0.7096774167163173
0.33431807125284724,0.6656819287471528
0.3127350903106654,0.6872649096893346
0.24856597345983764,0.7514340265401623
0.2874396177325958,0.7125603822674043
0.32823129299562215,0.6717687070043777
0.6225710009944685,0.3774289990055314
0.6447534736136019,0.35524652638639814
0.6403566703105669,0.3596433296894332
0.6451104063446548,0.3548895936553453
0.5739436598389209,0.4260563401610791
0.6459427897282175,0.3540572102717824
0.5432147044552094,0.45678529554479064
0.5150206164841747,0.4849793835158252
0.48427673117993736,0.5157232688200627
0.51659451646374,0.48340548353626
0.5286624200082762,0.4713375799917238
0.4767836923900068,0.5232163076099933
0.5042826551711274,0.49571734482887264
3.307226461774082e-09,0.9999999966927734
0.6981865242913368,0.30181347570866324
0.2755555637273281,0.7244444362726719
0.9737402357971895,0.026259764202810523
0.0009675898288084219,0.9990324101711915
0.0018298336340530704,0.9981701663659469
0.17238064894832278,0.8276193510516772
0.8663017935875773,0.13369820641242267
0.4596716633335972,0.5403283366664028
0.6706752980607362,0.3293247019392637
0.02371544586342346,0.9762845541365766
0.008583708264730738,0.9914162917352692
0.46629213793409896,0.533707862065901
0.777219139295777,0.22278086070422304
0.8131868096626012,0.18681319033739882
0.6438809235310419,0.3561190764689582
0.930999491449096,0.06900050855090406
0.018211933598701456,0.9817880664012986
0.9402173869489604,0.05978261305103965
0.9232111632339514,0.0767888367660486
0.9234776923027487,0.07652230769725121
0.9668304621323401,0.03316953786765989
0.9824840638455113,0.017515936154488695
0.9883570478650575,0.01164295213494239
0.16538981770268285,0.8346101822973172
0.06578956729083855,0.9342104327091615
0.10632689211333049,0.8936731078866695
0.02658750845544405,0.9734124915445559
0.03452528213707631,0.9654747178629237
0.023834749894857767,0.9761652501051422
0.9135802259996962,0.08641977400030378
0.9484126947684556,0.051587305231544436
0.935672511141297,0.06432748885870293
0.9240986673317947,0.07590133266820528
0.9792960499942309,0.020703950005769117
0.9999999917833502,8.216649814822879e-09
0.0650183182814743,0.9349816817185257
0.11129943862625423,0.8887005613737458
0.07035179416761912,0.929648205832381
0.0364238473470461,0.9635761526529539
0.02035802311634052,0.9796419768836594
0.031847150042922066,0.968152849957078
0.9965996021342749,0.0034003978657251178
0.10814864296285497,0.891851357037145
0.04696781425921803,0.953032185740782
0.9979407958408592,0.002059204159140797
0.8509223856158364,0.14907761438416361
0.14323607737146954,0.8567639226285304
0.2375366578615383,0.7624633421384617
0.9999999967034204,3.2965794551262943e-09
0.9572845127795006,0.0427154872204994
0.21029731804362792,0.789702681956372
0.7912843927238452,0.2087156072761548
0.44642857214100184,0.5535714278589982
0.3301587319255107,0.6698412680744893
0.2608696078033951,0.7391303921966049
0.3550724653323404,0.6449275346676596
0.350108545975098,0.649891454024902
0.36695458405678905,0.6330454159432108
0.3588283166448156,0.6411716833551844
0.3245363786553466,0.6754636213446533
0.6339155733667593,0.3660844266332407
0.5803212847630568,0.41967871523694317
0.6195651960983024,0.38043480390169754
0.6368371201505969,0.3631628798494031
0.6004149370766811,0.3995850629233188
0.592147805307275,0.407852194692725
0.5581865431841385,0.4418134568158615
0.606184628585844,0.39381537141415596
0.5887850421973392,0.4112149578026608
0.001504514564612592,0.9984954854353875
0.8918201416260858,0.10817985837391426
0.9522884871830383,0.0477115128169618
0.005393746171747163,0.9946062538282527
0.14716728222943534,0.8528327177705647
0.8982630254962389,0.10173697450376105
0.779307179496176,0.22069282050382397
9.603751280952098e-09,0.9999999903962488
0.046020372477556463,0.9539796275224435
0.7984681654164426,0.20153183458355728
0.4343612344276877,0.5656387655723123
0.20081136896938445,0.7991886310306155
0.4499121272589101,0.5500878727410898
0.3244998708431785,0.6755001291568214
0.34126664082318975,0.6587333591768103
0.3822264701049219,0.6177735298950782
0.36103603654882555,0.6389639634511745
